,reward,loss
111,1.6994999779482987,28.12625503540039
112,0.3256340743888414,361.7914733886719
113,1.5518386310756203,5.6644134521484375
114,0.31090363931217946,326.16705322265625
115,1.000572916008313,3.941565752029419
116,0.22431250937965497,361.3528137207031
117,1.3433084487147657,44.86494445800781
118,0.44970816012330406,358.80328369140625
119,2.3680548556044694,25.095375061035156
120,8.495266383973886,27.66082763671875
121,2.098302810064728,31.401813507080078
122,0.3980828074762619,355.4429931640625
123,0.6312513562904084,324.1241760253906
124,2.789714508309504,57.18870162963867
125,1.695909575110613,24.877689361572266
126,0.6239294792008692,321.15325927734375
127,0.40089007142819943,319.9617614746094
128,7.1725296092451645,38.917388916015625
129,0.21268111172621618,361.1543884277344
130,1.3093024370467834,28.94329071044922
131,0.486877602648106,319.2767639160156
132,0.36159491331979,360.25164794921875
133,1.8830689065340995,30.397300720214844
134,0.1468948316772779,358.5486755371094
135,7.925650735231392,42.7320556640625
136,0.2703482783038741,356.4834899902344
137,3.6765217208379255,31.81318473815918
138,0.13505914450773615,325.097412109375
139,1.2731423960076433,9.581687927246094
140,1.1853597104108238,138.68890380859375
141,0.25294233609866823,323.8858642578125
142,27.998711314859545,100.99684143066406
143,0.4366061887220446,320.9912109375
144,0.40344216386693466,319.26611328125
145,7.723787774127981,78.89786529541016
146,0.25106626594413717,317.5443420410156
147,0.33336788240453474,361.1204528808594
148,1.1894882453579545,16.967199325561523
149,2.52600536701828,82.34263610839844
150,0.7233137623172371,361.5156555175781
151,2.2812171218891586,57.771305084228516
152,0.6270523941101653,318.9964294433594
153,1.1734227949331908,39.410911560058594
154,0.3498341752456916,319.4273681640625
155,1.4483226903877544,29.140005111694336
156,0.20119454228993883,319.22698974609375
157,1.4513694740085104,26.303239822387695
158,0.4363423858506281,360.4952087402344
159,1.5632071121837403,8.287856101989746
160,0.3324614553944196,362.5782775878906
161,5.206182926338472,36.414546966552734
162,1.9684980618626222,48.3173713684082
163,1.3325795315177276,66.57392120361328
164,0.5915430850931602,317.4573669433594
165,2.5459979836783018,7.368873596191406
166,0.2296432697697206,362.78240966796875
167,1.2848988745851924,11.365036964416504
168,0.3324483672947215,318.6601257324219
169,2.016602724355736,48.83257293701172
170,0.12272818063818225,363.28070068359375
171,8.05285735362272,48.40805435180664
172,0.6902165115407916,317.2638244628906
173,1.8480333008543621,47.68840789794922
174,0.4424503067277399,316.46368408203125
175,2.214741916954214,12.436554908752441
176,10.607352011612559,132.4381103515625
177,0.4064752864686545,313.9930419921875
178,0.5786627027931336,313.5052795410156
179,7.916152772905791,52.34144973754883
180,0.2313927136809163,310.218017578125
181,1.6589885100430735,8.586848258972168
182,0.3425174353661369,309.53466796875
183,1.3071949278368384,84.97992706298828
184,0.3146449296028041,309.6433410644531
185,1.1732801410993412,6.229946136474609
186,10.57289546151384,76.42074584960938
187,1.4086149315663032,33.023380279541016
188,15.09692818082889,129.8881378173828
189,3.2341412704306762,12.683771133422852
190,0.6274401047146824,306.7371826171875
191,0.36416591985346536,305.2517395019531
192,1.3212428611379354,4.008386611938477
193,1.475195051481231,42.9501838684082
194,0.21136586325454354,303.1855773925781
195,0.2551106536119101,301.2682800292969
196,0.40324953525132023,299.8617248535156
197,4.169571107934325,82.70584869384766
198,0.25770111396663,300.0277404785156
199,14.3047582104346,97.92121887207031
200,0.4456711422118458,364.45086669921875
201,1.9244911076024085,6.150331974029541
202,0.48588373268145757,382.7348327636719
203,1.6699146328841648,3.5140764713287354
204,1.5706281989637667,13.621138572692871
205,0.49177675387732644,298.31329345703125
206,2.0466520236897647,29.152517318725586
207,0.43813429665938586,377.44097900390625
208,1.3737719312225596,29.140953063964844
209,1.6488682809459343,13.75440502166748
210,0.9405234592669058,17.88066291809082
211,0.3438926763302099,379.11627197265625
212,2.4075143432832764,21.008880615234375
213,0.46125223068799603,377.8285217285156
214,1.29566632945439,40.42844009399414
215,2.433981821827961,40.97243118286133
216,0.7209280783396094,326.3448791503906
217,1.0400238321332942,5.914783000946045
218,0.36326783714267763,304.7025146484375
219,0.43857476461773104,301.7677001953125
220,2.458345165228896,9.90395450592041
221,0.27931306971452485,300.5133972167969
222,1.5881440320570532,4.559418201446533
223,0.9496246516184372,298.6174011230469
224,1.502479091351977,11.673138618469238
225,0.11259617869022553,383.7270812988281
226,4.282101271404272,53.75563430786133
227,2.290126715298323,109.71273040771484
228,8.933513027088686,79.61105346679688
229,0.6895678911722405,304.88177490234375
230,2.0263951523241595,47.5462760925293
231,0.1549425707706984,372.82879638671875
232,1.903059784005384,20.720346450805664
233,0.43509273255876457,298.42266845703125
234,2.1886142811243783,37.32059860229492
235,0.46727327182524525,383.10614013671875
236,5.914147280455997,44.662418365478516
237,0.30614356692798494,299.9801940917969
238,0.6441968882718354,297.3981628417969
239,11.636355964503819,83.0764389038086
240,0.35200095970901135,296.2984619140625
241,0.7475628174700992,6.129185676574707
242,0.3862386901793545,294.7162780761719
243,1.6531550243585205,9.219305038452148
244,0.45531047715459605,293.76025390625
245,0.7296626374518496,292.4736633300781
246,0.3494060222716877,387.035400390625
247,8.02640884351861,71.1820068359375
248,0.13860261241819738,391.18780517578125
249,1.8177253812688678,34.001407623291016
250,0.43552684596323166,388.3411560058594
251,1.7577942572291274,29.239757537841797
252,0.17108258340363547,386.3115234375
253,1.5565927523107599,6.664021968841553
254,0.39391404633017213,382.4018859863281
255,1.899236334990456,8.963590621948242
256,2.041177745953683,59.6570930480957
257,2.7094675688646563,26.087310791015625
258,0.0911522664773553,306.6836242675781
259,13.927997844527855,83.7837905883789
260,0.18074446150206036,298.0310974121094
261,0.7038607917702197,4.827138423919678
262,5.544271146018643,33.49868392944336
263,0.5731225373107253,300.65972900390625
264,1.5795667275858103,7.165017604827881
265,5.989410806527714,57.221614837646484
266,1.8334406945952115,15.817177772521973
267,0.34078126429345446,295.6233215332031
268,0.45111547894341675,298.5351867675781
269,1.0698453280423939,4.114555358886719
270,0.4260752660152567,390.0604248046875
271,1.76187182333855,29.840600967407227
272,0.3043156615235043,387.7288513183594
273,0.40606295726000574,382.84039306640625
274,1.2890036102754934,41.15447235107422
275,0.4571084450909798,299.9085998535156
276,0.39113347265971965,296.6651611328125
277,1.7617028589911934,9.003484725952148
278,0.3633676108128453,294.98675537109375
279,2.0195159502307325,35.938873291015625
280,0.3408326435241139,293.45428466796875
281,1.2593908821587578,6.640944004058838
282,4.968982912211689,136.7939910888672
283,3.774721572105809,71.96148681640625
284,13.241592564318204,120.33843231201172
285,0.6921508588729427,292.9044494628906
286,5.451528950074138,37.65803909301758
287,0.24266155860793104,297.75946044921875
288,20.78243353284175,109.56575775146484
289,1.5813684545278033,73.8608169555664
290,0.23901928263109962,296.7192687988281
291,0.30268539180126774,393.6869201660156
292,1.903750966903858,33.25334548950195
293,0.9058930194409055,289.6375427246094
294,2.6679275936251514,17.124265670776367
295,0.15177761565045167,394.6976318359375
296,2.3558078926529826,16.687814712524414
297,0.3757455826724455,368.40533447265625
298,2.524884178663971,23.673254013061523
299,2.6418034518675455,28.479963302612305
300,1.6727680222852441,47.8026237487793
301,1.6964826383706342,53.407135009765625
302,0.1995295734188579,300.88958740234375
303,6.938863541514392,50.56853485107422
304,2.1552886306579127,101.94634246826172
305,0.31119773295808195,297.0209045410156
306,4.613011431649293,37.576332092285156
307,0.8968245446407389,48.511409759521484
308,0.4170962224092407,392.9554138183594
309,14.444513212949058,56.193180084228516
310,1.6699634540320636,62.3454475402832
311,0.47436907720033084,378.3023376464844
312,2.4621002417324966,35.298126220703125
313,0.4799310883342094,385.38983154296875
314,6.800260776889529,58.40119552612305
315,0.6728497405234469,294.40252685546875
316,3.9146387159786427,74.72305297851562
317,5.599926445113288,38.38492202758789
318,0.526930326632929,292.05322265625
319,4.996349341927134,149.9078369140625
320,0.168687997019628,292.2464599609375
321,1.0865868931578628,80.54447937011719
322,0.4571446716422449,297.6346435546875
323,1.3613794062978748,12.98702621459961
324,0.7198041346519425,298.1380615234375
325,1.5013652735879155,31.154951095581055
326,5.480006073180516,67.85614776611328
327,0.577920911662742,290.1280212402344
328,0.7016280733021566,4.513631820678711
329,0.2521293286367947,286.65234375
330,4.267452861533601,60.38213348388672
331,0.3553181356355196,285.6285705566406
332,0.6618776832361514,396.5863952636719
333,3.9016200457583317,41.01041030883789
334,10.617665987586003,154.22171020507812
335,0.2661453095326488,298.384521484375
336,2.370505018258582,9.804205894470215
337,0.17411847952564508,399.607666015625
338,6.182347871071807,41.56502914428711
339,1.746945250688429,39.98529052734375
340,0.5717053959926118,286.70379638671875
341,1.5903642414808692,29.503774642944336
342,0.3522210530708343,381.8033447265625
343,1.8175401635910977,40.6617317199707
344,6.031968077751454,70.18637084960938
345,10.272611397482171,41.82478332519531
346,9.553832508232155,80.67886352539062
347,0.18138040160569247,396.27081298828125
348,2.0907660524507303,53.88711929321289
349,5.109011864037214,46.39824676513672
350,0.13158183236903875,287.8597717285156
351,0.3933747444978637,393.7243347167969
352,1.7244962753534807,8.03213882446289
353,0.5382643368531651,288.7400817871094
354,4.805494181631684,114.8116455078125
355,0.23666330978942363,290.8260803222656
356,0.5309665318545669,286.25164794921875
357,5.989419863102388,50.264549255371094
358,0.45845368408839016,394.27545166015625
359,2.1860730456010637,25.24761199951172
360,1.7251617868882951,63.55514144897461
361,0.8903534466389486,391.87322998046875
362,3.8371632714892607,57.07194519042969
363,1.0764809113004856,109.19825744628906
364,0.20426820597769324,393.97955322265625
365,1.9127516989135445,36.7266960144043
366,1.9523221659782641,38.90782165527344
367,0.31017097363469304,392.26177978515625
368,1.310495277019939,33.17026138305664
369,1.5235199620922173,49.69482421875
370,0.9308685157018614,68.37449645996094
371,1.9588561720125783,60.617061614990234
372,0.2672452106801584,291.80389404296875
373,1.3426704040939297,7.193097114562988
374,6.882059219643511,91.41668701171875
375,0.7258652816974204,290.46466064453125
376,7.483686631396697,68.8973388671875
377,0.5327091587739644,288.6869201660156
378,4.4821846119686155,63.1525993347168
379,0.22827440220774242,288.1343994140625
380,2.7054319172899843,21.261436462402344
381,0.5089911408029925,393.3372497558594
382,8.263227512215295,89.5760498046875
383,0.6506953697374012,286.7102355957031
384,1.0832976428609493,5.255600452423096
385,0.30255695752204304,394.189697265625
386,2.057232562738564,61.392303466796875
387,2.047697415093603,79.13296508789062
388,0.9021234622694697,288.0101013183594
389,1.8821570577732347,13.158644676208496
390,0.20262888031907733,286.30511474609375
391,0.06989141370918428,284.6004943847656
392,2.320820840837668,6.027805805206299
393,0.2312790692784622,400.6996154785156
394,1.5997465131549446,13.590852737426758
395,2.420697159761052,65.07821655273438
396,0.49535629433389683,284.31011962890625
397,1.5440253314537704,18.02863311767578
398,1.3591418632285726,9.999515533447266
399,0.47253410326756884,282.64593505859375
400,0.4310820593358704,282.3111572265625
401,2.27439512712076,23.8021240234375
402,2.1282568030677393,17.623449325561523
403,3.3173328345207795,65.85865783691406
404,0.3022883050069023,279.1275939941406
405,1.5666732292602712,19.272823333740234
406,0.3412436438004315,404.0177917480469
407,1.845717805004468,12.956974983215332
408,0.5346990968836224,280.48614501953125
409,0.09128836797121342,406.05279541015625
410,5.491265271385658,34.16740417480469
411,0.35271022480363856,282.3784484863281
412,10.33309297891183,46.9079475402832
413,0.2600675057972208,280.3028564453125
414,1.5179084123517526,25.543434143066406
415,0.20016398841411842,406.57867431640625
416,1.7560237075563527,24.903793334960938
417,0.2786771962269975,403.8658447265625
418,1.0364550157685186,3.906909704208374
419,0.5516096720832547,282.4804992675781
420,5.812978375806727,64.30177307128906
421,0.2197848897958633,280.22857666015625
422,0.6204519531625912,280.417724609375
423,0.4690903310035379,290.474609375
424,4.56571134671333,35.89967346191406
425,0.5008534393925247,276.35797119140625
426,2.4047305702545594,38.78263473510742
427,15.633647378004058,116.84262084960938
428,0.34818273597617855,275.0036926269531
429,2.5684684353207565,29.231409072875977
430,0.16291197532697133,413.1033935546875
431,1.9959168953150517,36.16472625732422
432,0.26341664452220126,274.1716613769531
433,0.48757570606531886,274.1654357910156
434,4.763221828207374,40.77443313598633
435,0.33609627710587864,279.99237060546875
436,1.4199980782453407,36.321929931640625
437,0.5620460331000456,281.3034973144531
438,2.3041484234235017,51.81431579589844
439,2.2026250007238075,26.62779426574707
440,3.2019556343091304,151.4500274658203
441,2.1785528868762665,22.858230590820312
442,0.5105899796665697,278.2497863769531
443,9.51433401697202,58.8988037109375
444,0.33134652436207834,417.2696838378906
445,2.256533253319806,14.326794624328613
446,0.37126931488174597,270.9117431640625
447,2.153643473343078,102.55650329589844
448,0.37760806647981804,271.60284423828125
449,2.2498443618298523,28.496091842651367
450,0.7708178993917848,268.8622741699219
451,1.6232262699774371,24.84197425842285
452,0.5385881118165801,269.3262023925781
453,0.12000871567571536,279.6610107421875
454,1.4197234369302711,44.80806350708008
455,2.0480969036145984,55.74187088012695
456,0.5090431935310783,276.76324462890625
457,9.711570699814107,55.280975341796875
458,0.3680993865504065,264.67742919921875
459,1.6410849043764488,68.11901092529297
460,0.807167475349336,262.215576171875
461,8.998495694307115,67.94076538085938
462,12.210971532117167,88.03520965576172
463,7.540439542742181,50.333831787109375
464,0.18626491146835678,260.3235168457031
465,0.5058794106711827,259.56097412109375
466,2.400314800803081,10.871076583862305
467,0.1403235919842558,265.1285705566406
468,0.3632894209643992,257.0207824707031
469,2.3340375743620285,36.52376937866211
470,6.584704630934474,71.12457275390625
471,0.525969708639788,433.83624267578125
472,2.8071003144439004,65.6654052734375
473,0.2676867695839408,262.59539794921875
474,2.719425207782745,78.23957061767578
475,0.17294918210882915,435.60064697265625
476,2.231191423229646,16.570173263549805
477,0.35840711124140046,430.7483825683594
478,5.170262018393277,77.80592346191406
479,0.6714217698245675,267.38360595703125
480,0.377426744879666,259.3535461425781
481,0.4369351595687554,432.3071594238281
482,1.4770778772537392,8.691934585571289
483,0.2171026549016697,259.4908447265625
484,0.7444482955217872,408.5318298339844
485,1.9613737109163598,39.324798583984375
486,2.1964486025093986,68.90038299560547
487,0.4095674902461398,260.646484375
488,8.033423409293627,83.27549743652344
489,0.3148119750628835,259.04425048828125
490,2.379524017591872,17.383222579956055
491,0.5976652236436522,431.3385314941406
492,1.6508101714294519,27.370174407958984
493,0.6101607120901766,259.5341491699219
494,2.095569121825943,12.620579719543457
495,0.28548871716742785,257.4744873046875
496,0.4916974695221712,255.52142333984375
497,2.001282395077399,75.305419921875
498,0.10135133990471501,435.7393493652344
499,1.873502684332102,28.874706268310547
